Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2012-02-24 00:00:00-05:00,3.136211696380042,3.152080174322637,3.123228208640158,3.1347692012786865,6572000,0.0,0.0,3.1347692012786865
2012-02-27 00:00:00-05:00,3.1073597158032533,3.143424500762205,3.087163408710836,3.1289985179901123,5883500,0.0,0.0,3.1289985179901123
2012-02-28 00:00:00-05:00,3.186702567156352,3.224209844551332,3.178046909318073,3.21122670173645,7599500,0.0,0.0,3.21122670173645
2012-02-29 00:00:00-05:00,3.143424469609517,3.1506376328953576,3.084278044012872,3.0857205390930176,9995000,0.0,0.0,3.0857205390930176
2012-03-01 00:00:00-05:00,3.100146192138244,3.133325983052064,3.085720211042779,3.111687183380127,6188500,0.0,0.0,3.111687183380127
2012-03-02 00:00:00-05:00,3.092933588943084,3.0943760839703245,3.068409453767269,3.0828354358673096,4744500,0.0,0.0,3.0828354358673096
2012-03-05 00:00:00-05:00,2.984738232929805,3.003492042054211,2.9775250706777228,2.990508556365967,6492500,0.0,0.0,2.990508556365967
2012-03-06 00:00:00-05:00,2.9356898637287525,2.9457880153696494,2.916936055269232,2.9371323585510254,6449000,0.0,0.0,2.9371323585510254
2012-03-07 00:00:00-05:00,2.941460316465452,2.953000963436727,2.918378678580392,2.945788145065308,3179500,0.0,0.0,2.945788145065308
2012-03-08 00:00:00-05:00,2.9486731348368718,2.953000963436727,2.9313621643799586,2.945788145065308,19134500,0.0,0.0,2.945788145065308
2012-03-09 00:00:00-05:00,3.038114097872692,3.095818015774769,3.0222456236323647,3.0669660568237305,14034500,0.0,0.0,3.0669660568237305
2012-03-12 00:00:00-04:00,3.0193607772597537,3.032344264065031,2.997721976526828,3.0078201293945312,3180000,0.0,0.0,3.0078201293945312
2012-03-13 00:00:00-04:00,3.009262954462792,3.051098409462379,3.0063779641513144,3.0496559143066406,10442500,0.0,0.0,3.0496559143066406
2012-03-14 00:00:00-04:00,3.11312955331838,3.13476869606405,3.09149041057271,3.114572048187256,6672000,0.0,0.0,3.114572048187256
2012-03-15 00:00:00-04:00,3.127555912894774,3.149195058263111,3.116015264660026,3.1376540660858154,5563500,0.0,0.0,3.1376540660858154
2012-03-16 00:00:00-04:00,3.170833268225564,3.1809314195329725,3.1390963195287043,3.1463091373443604,9629500,0.0,0.0,3.1463091373443604
2012-03-19 00:00:00-04:00,3.1189004821494826,3.1304414751682432,3.098704174294868,3.1232283115386963,6153000,0.0,0.0,3.1232283115386963
2012-03-20 00:00:00-04:00,3.0900474756113225,3.092932808880644,3.0583101854186148,3.0842771530151367,4827500,0.0,0.0,3.0842771530151367
2012-03-21 00:00:00-04:00,2.9861807902127664,3.0034921048255554,2.965984485792855,2.9890661239624023,7708000,0.0,0.0,2.9890661239624023
2012-03-22 00:00:00-04:00,2.981852882288932,2.981852882288932,2.955886255002568,2.9645419120788574,4635500,0.0,0.0,2.9645419120788574
2012-03-23 00:00:00-04:00,2.9082807508525086,2.932804885515251,2.8866416061838915,2.9313623905181885,5175000,0.0,0.0,2.9313623905181885
2012-03-26 00:00:00-04:00,2.958770935291809,2.9731969125857765,2.9472299470911785,2.97175407409668,3774000,0.0,0.0,2.97175407409668
2012-03-27 00:00:00-04:00,3.140682015469948,3.1967384802248,3.133106993255912,3.146742105484009,3507000,0.197,0.0,3.146742105484009
2012-03-28 00:00:00-04:00,3.2300700540199907,3.2361301450413498,3.18310389708668,3.201284170150757,5956000,0.0,0.0,3.201284170150757
2012-03-29 00:00:00-04:00,3.174013063301552,3.18764853679078,3.1497723419476458,3.170982837677002,9283000,0.0,0.0,3.170982837677002
2012-03-30 00:00:00-04:00,3.164922736740356,3.1664376689403304,3.127046542027688,3.146742105484009,3405500,0.0,0.0,3.146742105484009
2012-04-02 00:00:00-04:00,3.1149267448157976,3.1558328089556613,3.113411812429641,3.1528029441833496,3299000,0.0,0.0,3.1528029441833496
2012-04-03 00:00:00-04:00,3.1421975379972387,3.145227764180642,3.0876563564098265,3.1058366298675537,4594500,0.0,0.0,3.1058366298675537
2012-04-04 00:00:00-04:00,3.011903513037802,3.016448670769685,2.9725123868375856,2.9876627922058105,5865000,0.0,0.0,2.9876627922058105
2012-04-05 00:00:00-04:00,3.022509147199229,3.0619000978297684,3.019479101859511,3.031599283218384,2986500,0.0,0.0,3.031599283218384
2012-04-09 00:00:00-04:00,3.0300840360256407,3.054324757438972,3.02250883315986,3.045234441757202,5578500,0.0,0.0,3.045234441757202
2012-04-10 00:00:00-04:00,2.801312810692977,2.8437339851958043,2.736166026342968,2.763436794281006,24408000,0.0,0.0,2.763436794281006
2012-04-11 00:00:00-04:00,2.8331285231035963,2.842218838599896,2.8119178471479245,2.84070372581482,9480000,0.0,0.0,2.84070372581482
2012-04-12 00:00:00-04:00,2.836158551316889,2.8588841593163457,2.828583348650404,2.8376736640930176,13373000,0.0,0.0,2.8376736640930176
2012-04-13 00:00:00-04:00,2.7301055708139432,2.736165660386497,2.6240525584377,2.630112648010254,18034500,0.0,0.0,2.630112648010254
2012-04-16 00:00:00-04:00,2.6998051001222145,2.708895416835575,2.639203470318753,2.652838945388794,15553000,0.0,0.0,2.652838945388794
2012-04-17 00:00:00-04:00,2.6513237953186035,2.664959089590833,2.6452637046658567,2.6513237953186035,12523000,0.0,0.0,2.6513237953186035
2012-04-18 00:00:00-04:00,2.575571357527173,2.584661492088911,2.5149695574135555,2.558905839920044,25208500,0.0,0.0,2.558905839920044
2012-04-19 00:00:00-04:00,2.5543608560476,2.5679963297281105,2.52254493140016,2.5301201343536377,11509000,0.0,0.0,2.5301201343536377
2012-04-20 00:00:00-04:00,2.5376955313992275,2.555876164363762,2.5134549884583457,2.5498158931732178,8283500,0.0,0.0,2.5498158931732178
2012-04-23 00:00:00-04:00,2.4892145424987797,2.5089101100020064,2.4664889293659296,2.5013349056243896,7474000,0.0,0.0,2.5013349056243896
2012-04-24 00:00:00-04:00,2.4922442323803726,2.52406015846774,2.489214187183265,2.5179998874664307,11864500,0.0,0.0,2.5179998874664307
2012-04-25 00:00:00-04:00,2.481638703701244,2.493759063728338,2.463458253964139,2.487698793411255,8240000,0.0,0.0,2.487698793411255
2012-04-26 00:00:00-04:00,2.475578793554664,2.514969924221943,2.469518702962973,2.49981951713562,5061500,0.0,0.0,2.49981951713562
2012-04-27 00:00:00-04:00,2.4755790071967416,2.4831543920007566,2.4498233490487027,2.4725489616394043,3925500,0.0,0.0,2.4725489616394043
2012-04-30 00:00:00-04:00,2.4680034450129287,2.4680034450129287,2.4407326777383216,2.455883264541626,5892000,0.0,0.0,2.455883264541626
2012-05-01 00:00:00-04:00,2.401341849694063,2.434672708865792,2.390736420342384,2.4225523471832275,16128500,0.0,0.0,2.4225523471832275
2012-05-02 00:00:00-04:00,2.395282147781318,2.395282147781318,2.3649813266775515,2.383161783218384,8305500,0.0,0.0,2.383161783218384
2012-05-03 00:00:00-04:00,2.386191270265434,2.386191270265434,2.340739872089334,2.3513453006744385,8600000,0.0,0.0,2.3513453006744385
2012-05-04 00:00:00-04:00,2.333164806558081,2.340740009932344,2.2952887896867677,2.321044445037842,11458000,0.0,0.0,2.321044445037842
2012-05-07 00:00:00-04:00,2.3164990119167,2.330134303065904,2.2952883382759777,2.3195290565490723,8859000,0.0,0.0,2.3195290565490723
2012-05-08 00:00:00-04:00,2.293773913823549,2.295288846171426,2.249837624807342,2.2755932807922363,9709500,0.0,0.0,2.2755932807922363
2012-05-09 00:00:00-04:00,2.311954206023281,2.322559454151843,2.281653393880484,2.3074090480804443,19387000,0.0,0.0,2.3074090480804443
2012-05-10 00:00:00-04:00,2.3543758336773606,2.3861917648124744,2.3210447893997666,2.3301351070404053,14407000,0.0,0.0,2.3301351070404053
2012-05-11 00:00:00-04:00,2.143784814496254,2.160450336283976,2.116514042755945,2.148329973220825,19371500,0.0,0.0,2.148329973220825
2012-05-14 00:00:00-04:00,2.169539708243442,2.172569752536951,2.1483290369748014,2.1513590812683105,7168000,0.0,0.0,2.1513590812683105
2012-05-15 00:00:00-04:00,2.1316640852855344,2.142269514023587,2.1013632731358687,2.1074235439300537,6199000,0.0,0.0,2.1074235439300537
2012-05-16 00:00:00-04:00,2.107422848160868,2.1225732492337706,2.0801520901082378,2.0846972465515137,9915500,0.0,0.0,2.0846972465515137
2012-05-17 00:00:00-04:00,2.158934613624795,2.175600130707213,2.140754164466654,2.1574196815490723,16773000,0.0,0.0,2.1574196815490723
2012-05-18 00:00:00-04:00,2.1180290406110136,2.128634289986502,2.078637907951077,2.0862131118774414,7106500,0.0,0.0,2.0862131118774414
2012-05-21 00:00:00-04:00,2.1104531782000224,2.142269097006678,2.09681770702272,2.140753984451294,6075000,0.0,0.0,2.140753984451294
2012-05-22 00:00:00-04:00,2.122573576634096,2.1437840691650005,2.1104532177848405,2.121058464050293,5065500,0.0,0.0,2.121058464050293
2012-05-23 00:00:00-04:00,2.0922734898581035,2.098333581064748,2.052882355193561,2.095303535461426,6597000,0.0,0.0,2.095303535461426
2012-05-24 00:00:00-04:00,2.1043928040676927,2.107422848160868,2.066516620778409,2.0846972465515137,13667000,0.0,0.0,2.0846972465515137
2012-05-25 00:00:00-04:00,2.0150060653686523,2.027126426775428,2.0059157491617974,2.0150060653686523,8923500,0.0,0.0,2.0150060653686523
2012-05-29 00:00:00-04:00,2.0347019780220648,2.0559124786556944,2.0316717516968685,2.052882432937622,4970500,0.0,0.0,2.052882432937622
2012-05-30 00:00:00-04:00,1.999855590120202,1.999855590120202,1.9650096199994125,1.9740997552871704,8124500,0.0,0.0,1.9740997552871704
2012-05-31 00:00:00-04:00,1.999855789407515,2.0150061970039497,1.9801602234107287,2.005915880203247,6098500,0.0,0.0,2.005915880203247
2012-06-01 00:00:00-04:00,1.9316781508117635,1.934708195231125,1.9134977036885488,1.9165277481079104,9579500,0.0,0.0,1.9165277481079104
2012-06-04 00:00:00-04:00,1.94531397895041,1.94531397895041,1.9150131679766509,1.9377387762069704,5735000,0.0,0.0,1.9377387762069704
2012-06-05 00:00:00-04:00,1.9786447242718088,2.0195507806778634,1.9619792069251976,1.999855399131775,9320000,0.0,0.0,1.999855399131775
2012-06-06 00:00:00-04:00,2.0240963441803506,2.066517521801967,2.0180362533517364,2.0589423179626465,10435000,0.0,0.0,2.0589423179626465
2012-06-07 00:00:00-04:00,2.0680327118288395,2.07409280288314,2.013491169911693,2.0165212154388428,11098500,0.0,0.0,2.0165212154388428
2012-06-08 00:00:00-04:00,1.942283565625653,1.95137388028194,1.9316783189313596,1.9468287229537964,8171500,0.0,0.0,1.9468287229537964
2012-06-11 00:00:00-04:00,1.980159526038304,1.981674457900156,1.931678094318216,1.9331932067871092,7591500,0.0,0.0,1.9331932067871092
2012-06-12 00:00:00-04:00,1.949859240360536,1.984705214181608,1.933193900259749,1.9801602363586424,9608000,0.0,0.0,1.9801602363586424
2012-06-13 00:00:00-04:00,1.9513736533786217,1.9604639669778985,1.9271329375185775,1.9331932067871092,6450500,0.0,0.0,1.9331932067871092
2012-06-14 00:00:00-04:00,1.9680394752694508,1.9725846327784733,1.952889070644089,1.966524362564087,13369000,0.0,0.0,1.966524362564087
2012-06-15 00:00:00-04:00,1.9816749315282,1.9998555630719956,1.9740997285873132,1.9968253374099727,3609500,0.0,0.0,1.9968253374099727
2012-06-18 00:00:00-04:00,2.019550762242502,2.0483366391596003,2.018035830156593,2.034701347351074,5750000,0.0,0.0,2.034701347351074
2012-06-19 00:00:00-04:00,2.054396867752075,2.074092431058373,2.0498518905796894,2.054396867752075,7752500,0.0,0.0,2.054396867752075
2012-06-20 00:00:00-04:00,2.107423118811355,2.139238856786241,2.099847917302041,2.116513252258301,9153000,0.0,0.0,2.116513252258301
2012-06-21 00:00:00-04:00,2.105908865128821,2.110454024009491,2.048337274056952,2.052882432937622,6269500,0.0,0.0,2.052882432937622
2012-06-22 00:00:00-04:00,2.1877203388430506,2.192265495969589,2.158934464113013,2.168024778366089,12100000,0.0,0.0,2.168024778366089
2012-06-25 00:00:00-04:00,2.136209314412559,2.1422695854086857,2.0983332979633653,2.114998817443848,7099000,0.0,0.0,2.114998817443848
2012-06-26 00:00:00-04:00,2.104393353396829,2.107423398280965,2.0801526331095963,2.096817970275879,5597500,0.0,0.0,2.096817970275879
2012-06-27 00:00:00-04:00,2.0846977943753773,2.1028782443189744,2.074092366351794,2.092272996902466,7196500,0.0,0.0,2.092272996902466
2012-06-28 00:00:00-04:00,2.074091966346812,2.086212324174061,2.060456676670555,2.07863712310791,7425000,0.0,0.0,2.07863712310791
2012-06-29 00:00:00-04:00,2.142269277149444,2.161964838990374,2.142269277149444,2.1574196815490723,9527500,0.0,0.0,2.1574196815490723
2012-07-02 00:00:00-04:00,2.1483290369748014,2.1513590812683105,2.122573389569417,2.1513590812683105,4069000,0.0,0.0,2.1513590812683105
2012-07-03 00:00:00-04:00,2.1483296575892474,2.1680252220973144,2.137724409194778,2.161965131759644,3235000,0.0,0.0,2.161965131759644
2012-07-05 00:00:00-04:00,2.089243194395519,2.095303466008401,2.0589423781524423,2.087728261947632,6799500,0.0,0.0,2.087728261947632
2012-07-06 00:00:00-04:00,2.0695480563682027,2.072578102234253,2.051367419957633,2.0665178298950195,5051500,0.0,0.0,2.0665178298950195
2012-07-09 00:00:00-04:00,2.0528815735091426,2.057426730487006,2.0240956997207067,2.037731170654297,3920000,0.0,0.0,2.037731170654297
2012-07-10 00:00:00-04:00,1.995310399888227,2.007430760682881,1.971069678298918,1.9847049713134768,8296500,0.0,0.0,1.9847049713134768
2012-07-11 00:00:00-04:00,1.9650098499797173,1.966524782401438,1.9331939212311828,1.9498592615127563,6005500,0.0,0.0,1.9498592615127563
2012-07-12 00:00:00-04:00,1.908953169679239,1.908953169679239,1.8771372413762608,1.8938027620315552,13685500,0.0,0.0,1.8938027620315552
2012-07-13 00:00:00-04:00,1.8998627424091896,1.9271335107111984,1.8983478100967472,1.9180433750152588,3839500,0.0,0.0,1.9180433750152588
2012-07-16 00:00:00-04:00,1.9104681835695687,1.9301637486111505,1.8968327090298136,1.908953070640564,5472000,0.0,0.0,1.908953070640564
2012-07-17 00:00:00-04:00,1.8589562724034936,1.8695615186921724,1.8241103083632155,1.8635014295578003,12593000,0.0,0.0,1.8635014295578003
2012-07-18 00:00:00-04:00,1.858956543584232,1.878652107054673,1.8513813407576845,1.869561791419983,3968000,0.0,0.0,1.869561791419983
2012-07-19 00:00:00-04:00,1.8877427564663496,1.9044080972671509,1.8831975978453628,1.9044080972671509,3875500,0.0,0.0,1.9044080972671509
2012-07-20 00:00:00-04:00,1.843806104614339,1.845321217395104,1.828655699235005,1.8301706314086916,5840500,0.0,0.0,1.8301706314086916
2012-07-23 00:00:00-04:00,1.7771441394053644,1.7832044096718074,1.7559336449904908,1.7725989818572998,9365500,0.0,0.0,1.7725989818572998
2012-07-24 00:00:00-04:00,1.7725991498577858,1.7786594206985993,1.7483586083157958,1.765023946762085,8202000,0.0,0.0,1.765023946762085
2012-07-25 00:00:00-04:00,1.7059372663497925,1.7210876710446712,1.6983620640023531,1.7059372663497925,9048000,0.0,0.0,1.7059372663497925
2012-07-26 00:00:00-04:00,1.7710842689545014,1.8089602855311997,1.7710842689545014,1.8029001951217647,10040000,0.0,0.0,1.8029001951217647
2012-07-27 00:00:00-04:00,1.8332006930108455,1.8847119944506388,1.8332006930108455,1.8710767030715945,9504500,0.0,0.0,1.8710767030715945
2012-07-30 00:00:00-04:00,1.818050758405353,1.831686053305016,1.8135055999030956,1.8210808038711548,6135000,0.0,0.0,1.8210808038711548
2012-07-31 00:00:00-04:00,1.8574415439322824,1.8619867020265208,1.837746159869072,1.8407762050628664,7255500,0.0,0.0,1.8407762050628664
2012-08-01 00:00:00-04:00,1.8347158969902908,1.8725919126650157,1.8256257615926104,1.839261054992676,16095000,0.0,0.0,1.839261054992676
2012-08-02 00:00:00-04:00,1.804414817697056,1.8089599750275125,1.6529105967885096,1.7029069662094116,26043000,0.0,0.0,1.7029069662094116
2012-08-03 00:00:00-04:00,1.7559341880179389,1.7801747347589538,1.74987391587734,1.7635093927383425,7886000,0.0,0.0,1.7635093927383425
2012-08-06 00:00:00-04:00,1.7362381926426955,1.763508959051067,1.7362381926426955,1.743813395500183,8888500,0.0,0.0,1.743813395500183
2012-08-07 00:00:00-04:00,1.7635093265379982,1.7786597354100742,1.7589641677549517,1.768054485321045,6834000,0.0,0.0,1.768054485321045
2012-08-08 00:00:00-04:00,1.7544185692092582,1.7786592895712476,1.7544185692092582,1.7741141319274902,8531000,0.0,0.0,1.7741141319274902
2012-08-09 00:00:00-04:00,1.7771444240535537,1.8195656002850424,1.775629491699597,1.815020442008972,10377000,0.0,0.0,1.815020442008972
2012-08-10 00:00:00-04:00,1.821080529451493,1.878652107054673,1.8150202588260056,1.869561791419983,9947000,0.0,0.0,1.869561791419983
2012-08-13 00:00:00-04:00,1.8362307411953604,1.861986391964364,1.8362307411953604,1.8498660326004028,5432500,0.0,0.0,1.8498660326004028
2012-08-14 00:00:00-04:00,1.786234492108485,1.7892645370019649,1.766538929390253,1.7741141319274902,11126000,0.0,0.0,1.7741141319274902
2012-08-15 00:00:00-04:00,1.7150278331423665,1.7271481960750954,1.7059376963981567,1.7256332635879517,9236500,0.0,0.0,1.7256332635879517
2012-08-16 00:00:00-04:00,1.7665388877163584,1.7968396971504903,1.7650237750018236,1.7938096523284912,11313500,0.0,0.0,1.7938096523284912
2012-08-17 00:00:00-04:00,1.811990162375032,1.815020207298213,1.8029000276054892,1.81047523021698,7104500,0.0,0.0,1.81047523021698
2012-08-20 00:00:00-04:00,1.80896030661288,1.82259560049656,1.8013851032092585,1.8180506229400637,7762500,0.0,0.0,1.8180506229400637
2012-08-21 00:00:00-04:00,1.8195653649865224,1.8332008380514515,1.799869802075232,1.81047523021698,7104500,0.0,0.0,1.81047523021698
2012-08-22 00:00:00-04:00,1.78320421510633,1.7938094611566278,1.7695687439499028,1.7862342596054075,6736000,0.0,0.0,1.7862342596054075
2012-08-23 00:00:00-04:00,1.784719719145797,1.7862348321845325,1.755934016266699,1.7589640617370603,5974500,0.0,0.0,1.7589640617370603
2012-08-24 00:00:00-04:00,1.751388524315778,1.786234492108485,1.746843366672021,1.7741141319274902,8089500,0.0,0.0,1.7741141319274902
2012-08-27 00:00:00-04:00,1.7756297564124133,1.7771446889922178,1.761994279551411,1.7635093927383425,5059500,0.0,0.0,1.7635093927383425
2012-08-28 00:00:00-04:00,1.745327952402013,1.7513882217490868,1.7392678636619834,1.7407829761505127,4679000,0.0,0.0,1.7407829761505127
2012-08-29 00:00:00-04:00,1.7832045837165205,1.787749561101114,1.7710842226077312,1.7771443128585815,6510000,0.0,0.0,1.7771443128585815
2012-08-30 00:00:00-04:00,1.7468434350713902,1.7498734800835147,1.7286629843915622,1.7316930294036863,3358500,0.0,0.0,1.7316930294036863
2012-08-31 00:00:00-04:00,1.7180577560261263,1.7286631857143089,1.7044224615800383,1.7135127782821655,7826500,0.0,0.0,1.7135127782821655
2012-09-04 00:00:00-04:00,1.716542308361478,1.7210874653481394,1.69987679294607,1.711997151374817,5017000,0.0,0.0,1.711997151374817
2012-09-05 00:00:00-04:00,1.6816965992462756,1.6832115313989513,1.6695762389894904,1.677151441574097,5694500,0.0,0.0,1.677151441574097
2012-09-06 00:00:00-04:00,1.6756364210581662,1.708967458750969,1.6756364210581662,1.699877142906189,8039500,0.0,0.0,1.699877142906189
2012-09-07 00:00:00-04:00,1.7377535522032692,1.7695694842718144,1.7347235064365332,1.7635093927383425,8654500,0.0,0.0,1.7635093927383425
2012-09-10 00:00:00-04:00,1.786234406264591,1.795324540508172,1.778659204091407,1.7801741361618042,10993000,0.0,0.0,1.7801741361618042
2012-09-11 00:00:00-04:00,1.783204861526768,1.8119905656135415,1.7816897484244676,1.807445406913757,9086000,0.0,0.0,1.807445406913757
2012-09-12 00:00:00-04:00,1.816534830557745,1.8332003440549625,1.8119896740942287,1.8241100311279297,12461500,0.0,0.0,1.8241100311279297
2012-09-13 00:00:00-04:00,1.848351539088503,1.8968328074396708,1.840776335264661,1.8938027620315552,16466000,0.0,0.0,1.8938027620315552
2012-09-14 00:00:00-04:00,1.9286489021037825,2.0604576044938545,1.9165285388187367,1.9771301746368408,27359500,0.0,0.0,1.9771301746368408
2012-09-17 00:00:00-04:00,1.990765279342773,2.051366903845289,1.9574344219878068,1.986220121383667,32100500,0.0,0.0,1.986220121383667
2012-09-18 00:00:00-04:00,1.9937954648151253,2.0256113921617094,1.9801601705849323,2.001370668411255,15194500,0.0,0.0,2.001370668411255
2012-09-19 00:00:00-04:00,2.0180363122747647,2.0240964032803226,2.008945995159317,2.013491153717041,12015500,0.0,0.0,2.013491153717041
2012-09-20 00:00:00-04:00,1.96046469150034,1.9680398954302665,1.9407691251611092,1.9498592615127563,8212500,0.0,0.0,1.9498592615127563
2012-09-21 00:00:00-04:00,1.9453140561370543,1.9483441012332412,1.9210733341533857,1.9241033792495728,7617500,0.0,0.0,1.9241033792495728
2012-09-24 00:00:00-04:00,1.8816819292816451,1.8816819292816451,1.8695615700727457,1.8725916147232056,7792500,0.0,0.0,1.8725916147232056
2012-09-25 00:00:00-04:00,1.9888217204923933,2.000121794700884,1.94523561000824,1.94523561000824,8856500,0.152,0.0,1.94523561000824
2012-09-26 00:00:00-04:00,1.927478515348482,1.927478515348482,1.8871209636750184,1.9129496812820437,10353500,0.0,0.0,1.9129496812820437
2012-09-27 00:00:00-04:00,1.9307070260894208,1.9710645766152075,1.9161783848761305,1.9565359354019165,12745000,0.0,0.0,1.9565359354019165
2012-09-28 00:00:00-04:00,1.914563964680152,1.9161783436424364,1.8806635459919927,1.888735055923462,11315500,0.0,0.0,1.888735055923462
2012-10-01 00:00:00-04:00,1.9145637950722365,1.9323211923243608,1.90487790703654,1.9113352298736568,10871000,0.0,0.0,1.9113352298736568
2012-10-02 00:00:00-04:00,1.9210213840567223,1.9323214600372949,1.903263984344404,1.9129496812820437,5536500,0.0,0.0,1.9129496812820437
2012-10-03 00:00:00-04:00,1.9177925119222128,1.9226354563230217,1.90326387115976,1.9194068908691408,8412500,0.0,0.0,1.9194068908691408
2012-10-04 00:00:00-04:00,1.9032637749572665,1.9064923402479568,1.891963700219869,1.895192265510559,5920500,0.0,0.0,1.895192265510559
2012-10-05 00:00:00-04:00,1.953307326492632,1.9694503463446396,1.9339355487182424,1.937164306640625,8960500,0.0,0.0,1.937164306640625
2012-10-08 00:00:00-04:00,1.925864240296837,1.9371645093275784,1.921021487786515,1.9226356744766235,3119000,0.0,0.0,1.9226356744766235
2012-10-09 00:00:00-04:00,1.8709777941833297,1.8790493038759943,1.854834774798001,1.8580633401870728,6713500,0.0,0.0,1.8580633401870728
2012-10-10 00:00:00-04:00,1.8483779815639565,1.8532209272561635,1.827392011857743,1.835463523864746,6989500,0.0,0.0,1.835463523864746
2012-10-11 00:00:00-04:00,1.8580634481596512,1.861292013736336,1.8467633724212649,1.8467633724212649,5205000,0.0,0.0,1.8467633724212649
2012-10-12 00:00:00-04:00,1.8596774290249776,1.8709776959533984,1.824162826729833,1.8338487148284912,5399000,0.0,0.0,1.8338487148284912
2012-10-15 00:00:00-04:00,1.8774347169808845,1.8903491695464896,1.8709775869180565,1.887120604515076,7068500,0.0,0.0,1.887120604515076
2012-10-16 00:00:00-04:00,1.9226354733098323,1.942007058644246,1.9210212867886176,1.937164306640625,8272500,0.0,0.0,1.937164306640625
2012-10-17 00:00:00-04:00,1.9646075806144048,1.980750601934885,1.9629932015063591,1.9742934703826904,5582000,0.0,0.0,1.9742934703826904
2012-10-18 00:00:00-04:00,1.993664622306824,2.001736131205234,1.98236454833704,1.993664622306824,4002000,0.0,0.0,1.993664622306824
2012-10-19 00:00:00-04:00,1.9888219077197271,1.9936648521049816,1.9468499796341536,1.961378812789917,6891500,0.0,0.0,1.961378812789917
2012-10-22 00:00:00-04:00,1.98236454833704,1.9968931873781972,1.9710642819273043,1.993664622306824,6593000,0.0,0.0,1.993664622306824
2012-10-23 00:00:00-04:00,1.9533076756822865,1.956536241741858,1.922635817016328,1.9516932964324951,12137500,0.0,0.0,1.9516932964324951
2012-10-24 00:00:00-04:00,1.9662221226869163,1.969450688730604,1.9355502641718616,1.9403932094573972,8191000,0.0,0.0,1.9403932094573972
2012-10-25 00:00:00-04:00,1.935550103698871,1.9420072352508968,1.9081070059427716,1.9210214614868164,8730000,0.0,0.0,1.9210214614868164
2012-10-26 00:00:00-04:00,1.8984210396555912,1.9177926259708564,1.8984210396555912,1.9129496812820437,5752500,0.0,0.0,1.9129496812820437
2012-10-31 00:00:00-04:00,1.9274783032973888,1.9323212474534064,1.8903493213545417,1.895192265510559,11737500,0.0,0.0,1.895192265510559
2012-11-01 00:00:00-04:00,1.887120722013977,1.9323212125879656,1.883892156781541,1.9081066846847532,12081000,0.0,0.0,1.9081066846847532
2012-11-02 00:00:00-04:00,1.8855061585983508,1.8855061585983508,1.8273912203437508,1.829005599021912,13669000,0.0,0.0,1.829005599021912
2012-11-05 00:00:00-05:00,1.8322343174312057,1.833848696244609,1.7886482063088605,1.8160912990570068,15786500,0.0,0.0,1.8160912990570068
2012-11-06 00:00:00-05:00,1.80479097366333,1.812862481727802,1.788647957534386,1.80479097366333,15435500,0.0,0.0,1.80479097366333
2012-11-07 00:00:00-05:00,1.8225481759412092,1.8225481759412092,1.782190635618849,1.80479097366333,7102000,0.0,0.0,1.80479097366333
2012-11-08 00:00:00-05:00,1.785419459057062,1.79187678190824,1.7547478009438355,1.759590744972229,20628000,0.0,0.0,1.759590744972229
2012-11-09 00:00:00-05:00,1.7660482296567768,1.7757341196565757,1.7482908288038117,1.753133773803711,13801000,0.0,0.0,1.753133773803711
2012-11-12 00:00:00-05:00,1.7386047384334422,1.7418333035572653,1.7127758325629483,1.719233155250549,9944500,0.0,0.0,1.719233155250549
2012-11-13 00:00:00-05:00,1.7386046648025513,1.7482903597638255,1.7273045911277576,1.7386046648025513,11486500,0.0,0.0,1.7386046648025513
2012-11-14 00:00:00-05:00,1.6223751931038946,1.628832324699375,1.5771746946155472,1.585246205329895,63423500,0.0,0.0,1.585246205329895
2012-11-15 00:00:00-05:00,1.5804030922473231,1.6013890563595734,1.5771745267931252,1.5836317539215088,18291000,0.0,0.0,1.5836317539215088
2012-11-16 00:00:00-05:00,1.625603351310052,1.6417463686911689,1.609460333928935,1.6336748600006104,23236500,0.0,0.0,1.6336748600006104
2012-11-19 00:00:00-05:00,1.6385178627451893,1.649817936831168,1.6304463537637828,1.644975185394287,12732000,0.0,0.0,1.644975185394287
2012-11-20 00:00:00-05:00,1.6272178736279788,1.6272178736279788,1.5965461186530443,1.6126891374588013,9216500,0.0,0.0,1.6126891374588013
2012-11-21 00:00:00-05:00,1.6175320004821514,1.628832075263772,1.6126891525271638,1.6272178888320925,4976500,0.0,0.0,1.6272178888320925
2012-11-23 00:00:00-05:00,1.5900890380516606,1.6336751543457544,1.5900890380516606,1.6175321340560913,7783000,0.0,0.0,1.6175321340560913
2012-11-26 00:00:00-05:00,1.6030032339491758,1.6046176127903786,1.585245932675774,1.5981603860855105,5633500,0.0,0.0,1.5981603860855105
2012-11-27 00:00:00-05:00,1.5917031080173238,1.5965460519446912,1.5691028633895725,1.572331428527832,15503500,0.0,0.0,1.572331428527832
2012-11-28 00:00:00-05:00,1.561031622139638,1.5836318706447623,1.5481171669309974,1.580403208732605,7622000,0.0,0.0,1.580403208732605
2012-11-29 00:00:00-05:00,1.5804029885921276,1.5997746687067322,1.5755601407284625,1.5981603860855105,5409000,0.0,0.0,1.5981603860855105
2012-11-30 00:00:00-05:00,1.5707171459587022,1.5771743724551994,1.5674885808204424,1.572331428527832,4210500,0.0,0.0,1.572331428527832
