Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2019-10-09 00:00:00-04:00,178.47824213663327,180.0323034020056,177.26288341356525,179.16561889648438,7556900,0.0,0.0,179.16561889648438
2019-10-10 00:00:00-04:00,179.63379932624596,180.91888354142532,178.48816653215286,179.3448944091797,8605000,0.0,0.0,179.3448944091797
2019-10-11 00:00:00-04:00,181.4568444233442,185.7803406379077,181.4468879493789,183.4890899658203,14930500,0.0,0.0,183.4890899658203
2019-10-14 00:00:00-04:00,183.49904728172348,183.91744720104157,181.87526037595367,182.58255004882807,7006000,0.0,0.0,182.58255004882807
2019-10-15 00:00:00-04:00,183.100561732036,189.65552370951028,182.96109510275875,188.1711883544922,15039100,0.0,0.0,188.1711883544922
2019-10-16 00:00:00-04:00,187.60337447271613,188.97811268498916,186.18876476329268,188.8286895751953,10516900,0.0,0.0,188.8286895751953
2019-10-17 00:00:00-04:00,189.57584295678123,190.1137813738489,188.05166637424503,189.66549682617188,9603000,0.0,0.0,189.66549682617188
2019-10-18 00:00:00-04:00,189.50609859501105,190.76131354658577,183.22011296535337,185.1427764892578,16874200,0.0,0.0,185.1427764892578
2019-10-21 00:00:00-04:00,186.3282369627715,189.18732588822124,186.0393472083033,189.0378875732422,8122600,0.0,0.0,189.0378875732422
2019-10-22 00:00:00-04:00,189.2769723830473,189.9244927872264,180.80931835538468,181.6461181640625,19537600,0.0,0.0,181.6461181640625
2019-10-23 00:00:00-04:00,181.31737481120305,185.67075557700505,181.30741833740095,185.44161987304688,12300400,0.0,0.0,185.44161987304688
2019-10-24 00:00:00-04:00,183.9174488207028,186.0194201105388,182.10438248769117,185.67076110839844,11413500,0.0,0.0,185.67076110839844
2019-10-25 00:00:00-04:00,185.12282951346543,188.28076431842328,184.3856400962551,187.17498779296875,8061200,0.0,0.0,187.17498779296875
2019-10-28 00:00:00-04:00,186.48763506841624,188.80877042238,184.3757072788544,188.67926025390625,13657900,0.0,0.0,188.67926025390625
2019-10-29 00:00:00-04:00,190.9605476507168,191.79734747681735,187.7527997832744,188.589599609375,13574900,0.0,0.0,188.589599609375
2019-10-30 00:00:00-04:00,188.83862747858024,189.72523997785524,185.2722493352265,187.5336151123047,28734600,0.0,0.0,187.5336151123047
2019-10-31 00:00:00-04:00,195.9514704740522,197.3361803295959,187.533629329169,190.92068481445312,42286500,0.0,0.0,190.92068481445312
2019-11-01 00:00:00-04:00,192.11613507072835,193.3713347969536,189.1873205088128,192.88319396972656,21711800,0.0,0.0,192.88319396972656
2019-11-04 00:00:00-05:00,193.8096679023792,196.61892884874305,193.0724784054563,193.97901916503903,16371300,0.0,0.0,193.97901916503903
2019-11-05 00:00:00-05:00,194.62654336648072,195.00510219666248,192.8632897853923,193.5805511474609,9942000,0.0,0.0,193.5805511474609
2019-11-06 00:00:00-05:00,193.29164920576733,193.6303517429433,190.62185480582835,190.8210906982422,10973000,0.0,0.0,190.8210906982422
2019-11-07 00:00:00-05:00,191.17970895849987,192.70388547744696,188.74899170716057,189.69537353515625,13473000,0.0,0.0,189.69537353515625
2019-11-08 00:00:00-05:00,189.27698492590883,191.60807677629623,188.97812348851252,190.11378479003903,10760800,0.0,0.0,190.11378479003903
2019-11-11 00:00:00-05:00,189.2072479033375,189.35668622547783,187.8225379088942,188.8884735107422,8631200,0.0,0.0,188.8884735107422
2019-11-12 00:00:00-05:00,189.2769741288712,194.31771637618752,189.01796900495523,193.7299652099609,17615500,0.0,0.0,193.7299652099609
2019-11-13 00:00:00-05:00,193.95908233293315,194.9552769162566,192.00654946202403,192.454833984375,10860700,0.0,0.0,192.454833984375
2019-11-14 00:00:00-05:00,192.19581400256897,193.29163412644291,190.72145027285737,192.41497802734372,9040500,0.0,0.0,192.41497802734372
2019-11-15 00:00:00-05:00,193.5207746311548,194.55682561914767,192.6441336421507,194.3575897216797,11524300,0.0,0.0,194.3575897216797
2019-11-18 00:00:00-05:00,193.81961475623825,197.8741339869839,192.3153664149993,196.6488037109375,16167200,0.0,0.0,196.6488037109375
2019-11-19 00:00:00-05:00,196.6488012354778,199.2389131872005,196.1108628581904,198.5615081787109,19056800,0.0,0.0,198.5615081787109
2019-11-20 00:00:00-05:00,197.8243278651181,198.8304789509272,194.6863057170416,196.7583923339844,12355400,0.0,0.0,196.7583923339844
2019-11-21 00:00:00-05:00,196.6687345603364,198.33237770515845,196.1108680208419,197.17678833007807,12131000,0.0,0.0,197.17678833007807
2019-11-22 00:00:00-05:00,197.62510270098653,198.5415999695996,196.8679850263796,198.0634307861328,9959800,0.0,0.0,198.0634307861328
2019-11-25 00:00:00-05:00,198.7607472696679,200.2052263735165,198.4917704763081,199.0297088623047,15272300,0.0,0.0,199.0297088623047
2019-11-26 00:00:00-05:00,199.2389087538684,199.38833185514483,197.2863607597626,198.21282958984372,11735500,0.0,0.0,198.21282958984372
2019-11-27 00:00:00-05:00,199.13927815559936,202.36695386760056,198.66110904295095,201.23129272460935,12736600,0.0,0.0,201.23129272460935
2019-11-29 00:00:00-05:00,200.83283956795867,203.02446467103255,200.4443242778716,200.8726806640625,7985200,0.0,0.0,200.8726806640625
2019-12-02 00:00:00-05:00,201.3608243185232,201.41062188917027,197.29634842639345,198.9400634765625,11503400,0.0,0.0,198.9400634765625
2019-12-03 00:00:00-05:00,196.84807207758143,198.1729976066951,194.3376572631136,198.0634307861328,11595300,0.0,0.0,198.0634307861328
2019-12-04 00:00:00-05:00,199.2389265510216,199.26881117394632,197.29635005729384,197.95384216308597,8456300,0.0,0.0,197.95384216308597
2019-12-05 00:00:00-05:00,199.09944615892775,200.5239970890283,197.45573120870057,198.60134887695312,9740400,0.0,0.0,198.60134887695312
2019-12-06 00:00:00-05:00,199.7370172980248,200.80295281636143,199.29868924191345,200.2849273681641,12270600,0.0,0.0,200.2849273681641
2019-12-09 00:00:00-05:00,199.8864452985567,202.3669753854862,199.44813243244397,200.5738220214844,11954800,0.0,0.0,200.5738220214844
2019-12-10 00:00:00-05:00,200.89262365076272,201.28113896954625,199.3883599492557,200.10562133789065,9475700,0.0,0.0,200.10562133789065
2019-12-11 00:00:00-05:00,199.51784965292592,201.85891300075116,199.51784965292592,201.4903106689453,8036800,0.0,0.0,201.4903106689453
2019-12-12 00:00:00-05:00,201.57997741315424,202.884989868343,193.36137220684765,196.00128173828125,23734800,0.0,0.0,196.00128173828125
2019-12-13 00:00:00-05:00,195.65261687732155,196.05110384491985,192.4349125176734,193.371337890625,18798000,0.0,0.0,193.371337890625
2019-12-16 00:00:00-05:00,194.52691485251088,198.3622547657015,194.06865866926643,197.1668243408203,14911500,0.0,0.0,197.1668243408203
2019-12-17 00:00:00-05:00,198.0833247998964,198.24271957939,195.38364602556675,197.63504028320312,10175700,0.0,0.0,197.63504028320312
2019-12-18 00:00:00-05:00,199.32858314758604,203.52256929719772,199.32858314758604,201.7294158935547,23274400,0.0,0.0,201.7294158935547
2019-12-19 00:00:00-05:00,202.0083464672216,205.5149558316457,201.73936966010424,205.2758636474609,16514600,0.0,0.0,205.2758636474609
2019-12-20 00:00:00-05:00,206.69045597120584,206.91959167884764,202.65586471089048,205.51495361328125,27306900,0.0,0.0,205.51495361328125
2019-12-23 00:00:00-05:00,205.91341116620453,207.79621826427143,204.89728846544256,205.3953857421875,13348900,0.0,0.0,205.3953857421875
2019-12-24 00:00:00-05:00,205.514949296653,206.00307492284685,204.21989327476592,204.3394317626953,6046300,0.0,0.0,204.3394317626953
2019-12-26 00:00:00-05:00,204.78772956860624,207.02916740054957,204.52870924623,206.999267578125,9350700,0.0,0.0,206.999267578125
2019-12-27 00:00:00-05:00,207.87592849494283,208.13493362259103,205.80384187158649,207.30810546875,10284200,0.0,0.0,207.30810546875
2019-12-30 00:00:00-05:00,207.06900943096952,207.10885052651025,203.12407214061705,203.63214111328125,10524300,0.0,0.0,203.63214111328125
2019-12-31 00:00:00-05:00,203.22370507336709,204.77776626828293,202.8252333005716,204.4689483642578,8953500,0.0,0.0,204.4689483642578
2020-01-02 00:00:00-05:00,205.9632362503966,208.9916611857842,205.4850670923298,208.9817047119141,12077100,0.0,0.0,208.9817047119141
2020-01-03 00:00:00-05:00,206.4214951445585,209.5993432329334,206.16247481333184,207.8759307861328,11188400,0.0,0.0,207.8759307861328
2020-01-06 00:00:00-05:00,205.9134128155312,211.9702775733504,205.7341050908136,211.7909698486328,17058900,0.0,0.0,211.7909698486328
2020-01-07 00:00:00-05:00,212.01012958151264,213.7634265019877,210.94419412594624,212.24920654296875,14912400,0.0,0.0,212.24920654296875
2020-01-08 00:00:00-05:00,212.1894477696659,215.41712371504224,211.80093248741235,214.4010009765625,13475000,0.0,0.0,214.4010009765625
2020-01-09 00:00:00-05:00,216.7121664337201,217.5489814496444,215.45696671091855,217.4692840576172,12642800,0.0,0.0,217.4692840576172
2020-01-10 00:00:00-05:00,218.36585533847423,219.04327557723664,216.5926301498152,217.23019409179688,12119400,0.0,0.0,217.23019409179688
2020-01-13 00:00:00-05:00,218.76434461787983,221.1253210028928,218.3758293241344,221.0655517578125,14463400,0.0,0.0,221.0655517578125
2020-01-14 00:00:00-05:00,220.76667858028864,221.5337526530094,217.79802302710817,218.22637939453125,13288900,0.0,0.0,218.22637939453125
2020-01-15 00:00:00-05:00,219.7704875169328,220.83640781614025,219.3022748469645,220.3084259033203,10036500,0.0,0.0,220.3084259033203
2020-01-16 00:00:00-05:00,221.72304516658733,221.78281441202117,219.55133297790888,220.92608642578125,10015300,0.0,0.0,220.92608642578125
2020-01-17 00:00:00-05:00,221.1850957154445,221.4441008507693,219.6908037486056,221.294677734375,15905900,0.0,0.0,221.294677734375
2020-01-21 00:00:00-05:00,221.31459714725705,221.5237895019513,218.28615703493648,220.5973358154297,14275800,0.0,0.0,220.5973358154297
2020-01-22 00:00:00-05:00,221.46402139771052,221.90234945838608,220.43794216509443,220.4777984619141,12212800,0.0,0.0,220.4777984619141
2020-01-23 00:00:00-05:00,219.9099594464481,220.6471489277249,218.43559568461785,218.92372131347656,11195000,0.0,0.0,218.92372131347656
2020-01-24 00:00:00-05:00,219.95977394406933,220.93604041017585,215.2876187694744,217.11065673828125,11905800,0.0,0.0,217.11065673828125
2020-01-27 00:00:00-05:00,212.28908407644343,215.2378117013849,211.6913612115565,214.0523376464844,13810700,0.0,0.0,214.0523376464844
2020-01-28 00:00:00-05:00,215.3175123150707,217.90762450066276,212.7074871808823,216.9612274169922,13413800,0.0,0.0,216.9612274169922
2020-01-29 00:00:00-05:00,220.597326840348,223.34681836667303,217.6186996196204,222.3805084228516,33181300,0.0,0.0,222.3805084228516
2020-01-30 00:00:00-05:00,205.74408203387992,210.6254297904405,203.9708567541024,208.732666015625,48775500,0.0,0.0,208.732666015625
2020-01-31 00:00:00-05:00,207.6368249281655,207.89584524233248,200.29487588223677,201.1416473388672,31359900,0.0,0.0,201.1416473388672
2020-02-03 00:00:00-05:00,202.66583317112864,204.35936096197256,201.72940780893688,203.41297912597656,15495600,0.0,0.0,203.41297912597656
2020-02-04 00:00:00-05:00,205.83371812682876,209.7985834780108,204.4191236550714,209.0315093994141,19628900,0.0,0.0,209.0315093994141
2020-02-05 00:00:00-05:00,211.7013009323716,211.92046495210465,207.9157737567416,209.31044006347656,12538200,0.0,0.0,209.31044006347656
2020-02-06 00:00:00-05:00,209.66907912641216,210.3863404560038,208.54337436177352,210.04763793945312,10567500,0.0,0.0,210.04763793945312
2020-02-07 00:00:00-05:00,209.4997293334174,212.01014400454648,209.1311269915593,211.52200317382807,12242500,0.0,0.0,211.52200317382807
2020-02-10 00:00:00-05:00,210.71507363764331,212.98639597581064,209.85834572407344,212.24920654296875,11856400,0.0,0.0,212.24920654296875
2020-02-11 00:00:00-05:00,209.3901494088886,210.05759797956097,205.72414530643192,206.4015655517578,25030800,0.0,0.0,206.4015655517578
2020-02-12 00:00:00-05:00,207.05906243898607,210.41623351860244,206.61076268946584,209.95797729492188,13813700,0.0,0.0,209.95797729492188
2020-02-13 00:00:00-05:00,208.7226988349368,213.51439247443096,208.38398111516295,212.32891845703125,15396600,0.0,0.0,212.32891845703125
2020-02-14 00:00:00-05:00,213.18563673280372,214.1120903811368,211.84076799088248,213.3649444580078,10741700,0.0,0.0,213.3649444580078
2020-02-18 00:00:00-05:00,212.7373642687112,217.15049914161025,212.58792595518747,216.97119140625,15609200,0.0,0.0,216.97119140625
2020-02-19 00:00:00-05:00,217.16046607383507,217.4892121155397,215.28761536378065,216.6623687744141,12135100,0.0,0.0,216.6623687744141
2020-02-20 00:00:00-05:00,215.69604758780645,217.93748531871404,212.13962575841964,213.763427734375,13109200,0.0,0.0,213.763427734375
2020-02-21 00:00:00-05:00,212.66761793390208,213.42473555474115,208.03531914636304,209.3801727294922,14092300,0.0,0.0,209.3801727294922
2020-02-24 00:00:00-05:00,201.03206872530845,202.8750195727516,197.41587754572956,199.9561767578125,23080100,0.0,0.0,199.9561767578125
2020-02-25 00:00:00-05:00,201.48036738575624,202.7256106946917,195.2043380685768,196.02122497558597,21433500,0.0,0.0,196.02122497558597
2020-02-26 00:00:00-05:00,196.4396132285293,200.4443197282613,194.74608546917145,196.44956970214844,16524500,0.0,0.0,196.44956970214844
2020-02-27 00:00:00-05:00,191.09005368306583,195.13460128916347,188.77887493631115,189.0279235839844,21682600,0.0,0.0,189.0279235839844
2020-02-28 00:00:00-05:00,182.00475367147885,192.0065561487702,181.1281127441163,191.73757934570312,32568900,0.0,0.0,191.73757934570312
2020-03-02 00:00:00-05:00,193.29164167328744,195.8219845305823,188.13136081745827,195.6924743652344,24949000,0.0,0.0,195.6924743652344
2020-03-03 00:00:00-05:00,195.4733094297256,196.4894321976902,183.26992534238772,185.1826171875,27984100,0.0,0.0,185.1826171875
2020-03-04 00:00:00-05:00,188.45013303907223,191.1000143567284,185.68071323213715,191.0302734375,23062500,0.0,0.0,191.0302734375
2020-03-05 00:00:00-05:00,186.0692365523336,188.2708334294741,183.1902346057494,184.46536254882807,19333400,0.0,0.0,184.46536254882807
2020-03-06 00:00:00-05:00,177.65137221908617,183.0806293631662,175.58924224726343,180.4008636474609,24559600,0.0,0.0,180.4008636474609
2020-03-09 00:00:00-04:00,168.95460600654283,174.3340506314528,164.56138428245674,168.85498046875,29949000,0.0,0.0,168.85498046875
2020-03-10 00:00:00-04:00,174.0053078876241,177.61152745321115,168.85498366139,177.5119171142578,24517800,0.0,0.0,177.5119171142578
2020-03-11 00:00:00-04:00,173.3478211345171,175.21071541879763,167.0219943894663,169.59217834472656,20373900,0.0,0.0,169.59217834472656
2020-03-12 00:00:00-04:00,158.93287003840868,165.96601625123438,153.75266147657888,153.88217163085938,43266300,0.0,0.0,153.88217163085938
2020-03-13 00:00:00-04:00,162.90770534348303,170.14007282800273,157.00027853050435,169.63201904296875,35028600,0.0,0.0,169.63201904296875
2020-03-16 00:00:00-04:00,151.74037726739235,158.5244604412561,142.5554613248833,145.45437622070312,39120400,0.0,0.0,145.45437622070312
2020-03-17 00:00:00-04:00,150.16636342229629,153.3541827613487,139.46722908985743,148.85137939453125,34255600,0.0,0.0,148.85137939453125
2020-03-18 00:00:00-04:00,139.2182019974518,147.6161155800919,136.57829226168954,146.40077209472656,37553100,0.0,0.0,146.40077209472656
2020-03-19 00:00:00-04:00,146.06205028423696,159.32139824105937,144.24898398065923,152.5472869873047,39862300,0.0,0.0,152.5472869873047
2020-03-20 00:00:00-04:00,155.42629000309913,158.66392254173144,147.43680483617922,149.16021728515625,32568400,0.0,0.0,149.16021728515625
2020-03-23 00:00:00-04:00,149.09049925485857,151.73040907298997,141.70869303789186,147.53643798828125,29830800,0.0,0.0,147.53643798828125
2020-03-24 00:00:00-04:00,154.6193839850638,160.6961624524787,151.98943062064637,160.36741638183594,30440400,0.0,0.0,160.36741638183594
2020-03-25 00:00:00-04:00,158.31526453070944,162.369784374654,152.47756280992493,155.61558532714844,35184300,0.0,0.0,155.61558532714844
2020-03-26 00:00:00-04:00,157.64778769039623,163.37590635845172,156.42247264891014,162.71841430664062,26556800,0.0,0.0,162.71841430664062
2020-03-27 00:00:00-04:00,157.5979667496125,159.4807737452666,154.16109876716104,156.19332885742188,24879900,0.0,0.0,156.19332885742188
2020-03-30 00:00:00-04:00,158.57425476625656,166.11545545256448,157.45852163884277,165.31849670410156,22515200,0.0,0.0,165.31849670410156
2020-03-31 00:00:00-04:00,164.85026859344515,170.27952580850118,163.5751407954375,166.16525268554688,23676300,0.0,0.0,166.16525268554688
2020-04-01 00:00:00-04:00,161.00496262288522,163.5253336858919,157.43858421419338,158.99266052246094,19507600,0.0,0.0,158.99266052246094
2020-04-02 00:00:00-04:00,158.49455335176384,160.73599100959427,155.32664689098812,157.5880126953125,20886300,0.0,0.0,157.5880126953125
2020-04-03 00:00:00-04:00,156.55197617189145,157.30909380052398,150.2560341695938,153.59327697753906,25983300,0.0,0.0,153.59327697753906
2020-04-06 00:00:00-04:00,159.5405684124167,165.56754913399064,157.90680978118223,164.92002868652344,28453600,0.0,0.0,164.92002868652344
2020-04-07 00:00:00-04:00,171.13625792256207,172.73017530954775,165.37825454317846,168.18753051757812,31411900,0.0,0.0,168.18753051757812
2020-04-08 00:00:00-04:00,170.59832239996905,174.3340520875596,167.10168488464456,173.61679077148438,21664200,0.0,0.0,173.61679077148438
2020-04-09 00:00:00-04:00,175.23062032700508,176.40613783434068,170.91711117752652,174.52333068847656,23534300,0.0,0.0,174.52333068847656
2020-04-13 00:00:00-04:00,173.00911432455592,174.33405496638727,168.8051718973086,174.12484741210938,19355400,0.0,0.0,174.12484741210938
2020-04-14 00:00:00-04:00,178.2988889972754,180.54032664293595,175.94786934757593,177.49197387695312,21011800,0.0,0.0,177.49197387695312
2020-04-15 00:00:00-04:00,174.52331433859234,177.51189779495076,172.16233827230008,176.29653930664062,17423000,0.0,0.0,176.29653930664062
2020-04-16 00:00:00-04:00,177.27281231682034,177.37243784940307,171.85351167991757,175.57928466796875,23593200,0.0,0.0,175.57928466796875
2020-04-17 00:00:00-04:00,178.5180813229765,179.59397338764472,175.9877535565947,178.5579376220703,20974800,0.0,0.0,178.5579376220703
2020-04-20 00:00:00-04:00,176.73489369012768,179.81313146143222,176.09732973231,177.56173706054688,16110700,0.0,0.0,177.56173706054688
2020-04-21 00:00:00-04:00,174.5830869190817,174.71259706890172,167.6993792445983,170.1500244140625,24850500,0.0,0.0,170.1500244140625
2020-04-22 00:00:00-04:00,177.77092236590673,184.0768359738002,177.462104473697,181.5863494873047,33242000,0.0,0.0,181.5863494873047
2020-04-23 00:00:00-04:00,183.37951441982008,186.33821376934893,182.4530454837506,184.42552185058597,21426600,0.0,0.0,184.42552185058597
2020-04-24 00:00:00-04:00,182.532742467818,189.68542799855737,180.1418813749501,189.3467254638672,28792000,0.0,0.0,189.3467254638672
2020-04-27 00:00:00-04:00,191.92685144602507,193.01269989013676,186.6968299006149,186.78648376464844,29197800,0.0,0.0,186.78648376464844
2020-04-28 00:00:00-04:00,187.94209345404167,188.48003189715064,181.86529977799336,182.21397399902344,21731000,0.0,0.0,182.21397399902344
2020-04-29 00:00:00-04:00,190.2034453780694,196.16070058484968,189.27699161021985,193.4510498046875,45954500,0.0,0.0,193.4510498046875
2020-04-30 00:00:00-04:00,206.132581271686,208.8920445225496,200.80294937355035,203.93099975585935,46230100,0.0,0.0,203.93099975585935
2020-05-01 00:00:00-04:00,200.8328413460984,206.4912194877957,198.29254202654985,201.5002899169922,30415600,0.0,0.0,201.5002899169922
2020-05-04 00:00:00-04:00,199.43815487620915,205.12643270190188,198.0036322273125,204.47889709472656,19250700,0.0,0.0,204.47889709472656
2020-05-05 00:00:00-04:00,206.23221542687085,209.5794299733282,205.71418996591143,206.2820281982422,21071200,0.0,0.0,206.2820281982422
2020-05-06 00:00:00-04:00,207.3280378079701,210.79480633705512,205.8736020463927,207.6767120361328,21857000,0.0,0.0,207.6767120361328
2020-05-07 00:00:00-04:00,210.35645960472445,210.7947876696347,208.24451667385904,210.45606994628903,15152000,0.0,0.0,210.45606994628903
2020-05-08 00:00:00-04:00,211.43234913740204,212.39865912350885,210.0476392398969,211.54193115234372,12506000,0.0,0.0,211.54193115234372
2020-05-11 00:00:00-04:00,210.08748019215065,214.1818406374821,209.5694547399877,212.36875915527344,12911900,0.0,0.0,212.36875915527344
2020-05-12 00:00:00-04:00,212.47835482571915,214.46078769454297,209.2008810443432,209.30050659179688,14704600,0.0,0.0,209.30050659179688
2020-05-13 00:00:00-04:00,208.63302829494464,209.97789708854268,201.34089170938017,204.31951904296875,20684600,0.0,0.0,204.31951904296875
2020-05-14 00:00:00-04:00,201.78918305060083,206.14254874600329,199.92630394537807,206.02301025390625,17178900,0.0,0.0,206.02301025390625
2020-05-15 00:00:00-04:00,204.48887738582889,210.53577092782476,203.34324443288585,210.07752990722656,19383200,0.0,0.0,210.07752990722656
2020-05-18 00:00:00-04:00,211.34267227769652,213.82320223315915,210.137285358505,212.37872314453125,20151900,0.0,0.0,212.37872314453125
2020-05-19 00:00:00-04:00,212.4584394275982,219.6509660899799,212.02011134501385,216.05470275878903,31843200,0.0,0.0,216.05470275878903
2020-05-20 00:00:00-04:00,222.64948388043672,230.45964557285663,222.34066599934008,229.0948638916016,50162900,0.0,0.0,229.0948638916016
2020-05-21 00:00:00-04:00,233.82680566266384,236.2973640982965,230.32019629546917,230.5094757080078,47782600,0.0,0.0,230.5094757080078
2020-05-22 00:00:00-04:00,230.62901192175843,235.0919747816404,227.86956375789785,234.01608276367188,33925600,0.0,0.0,234.01608276367188
2020-05-26 00:00:00-04:00,238.8575916674781,239.9832812674865,230.78840905121103,231.3163909912109,33178300,0.0,0.0,231.3163909912109
2020-05-27 00:00:00-04:00,228.19831016926025,229.68263043285472,220.28852241034076,228.26803588867188,34697600,0.0,0.0,228.26803588867188
2020-05-28 00:00:00-04:00,223.4464613478026,230.74856990124803,223.14759991491465,224.60205078125,29377200,0.0,0.0,224.60205078125
2020-05-29 00:00:00-04:00,224.34301096426373,226.6243050098393,222.03184749878943,224.23342895507807,23241500,0.0,0.0,224.23342895507807
2020-06-01 00:00:00-04:00,223.73534447473412,231.55547826669732,222.64949599479,231.02749633789065,18223800,0.0,0.0,231.02749633789065
2020-06-02 00:00:00-04:00,230.061186425494,232.1133448967573,225.6978491550488,231.83441162109372,20919000,0.0,0.0,231.83441162109372
2020-06-03 00:00:00-04:00,231.226725569156,231.7646639563581,227.66034713328676,229.28414916992188,15380300,0.0,0.0,229.28414916992188
2020-06-04 00:00:00-04:00,228.68642403948695,230.74855410459253,223.75526393694804,225.42886352539065,17041500,0.0,0.0,225.42886352539065
2020-06-05 00:00:00-04:00,225.84728282954856,230.469625132266,224.4526012791481,229.89183044433597,16750400,0.0,0.0,229.89183044433597
2020-06-08 00:00:00-04:00,228.1584480999013,230.6688627489616,226.5446177115813,230.51942443847656,15466500,0.0,0.0,230.51942443847656
2020-06-09 00:00:00-04:00,230.6389791816524,238.85758467204175,229.5332025621892,237.7617645263672,27462900,0.0,0.0,237.7617645263672
2020-06-10 00:00:00-04:00,240.04304598029668,240.29209461834031,234.38465301956955,235.82913208007807,20720700,0.0,0.0,235.82913208007807
2020-06-11 00:00:00-04:00,229.06498487461528,232.0037558546732,222.6993020965105,223.5759429931641,26708200,0.0,0.0,223.5759429931641
2020-06-12 00:00:00-04:00,229.0251282451836,230.778440437382,223.6456835844656,227.7101593017578,22091400,0.0,0.0,227.7101593017578
2020-06-15 00:00:00-04:00,224.23344383599655,232.8804210600343,223.94455408391156,231.61524963378903,15340300,0.0,0.0,231.61524963378903
2020-06-16 00:00:00-04:00,236.23758554018897,237.55256970132336,232.1133405268397,234.7532501220703,15236700,0.0,0.0,234.7532501220703
2020-06-17 00:00:00-04:00,234.1057460714109,236.6858866033432,230.848185263491,234.63372802734372,19578100,0.0,0.0,234.63372802734372
2020-06-18 00:00:00-04:00,234.09577818951485,235.2413959171528,231.26657392869228,235.0421600341797,15782500,0.0,0.0,235.0421600341797
2020-06-19 00:00:00-04:00,236.8851224746282,239.91356276572657,234.65365615563388,237.88131713867188,30081300,0.0,0.0,237.88131713867188
2020-06-22 00:00:00-04:00,237.6521850296528,239.78404089868695,236.00846999444957,238.30967712402344,18917800,0.0,0.0,238.30967712402344
2020-06-23 00:00:00-04:00,240.36180760298544,244.25693174387445,238.94721323790165,241.3181610107422,24017900,0.0,0.0,241.3181610107422
2020-06-24 00:00:00-04:00,240.2821252224876,242.29444249316143,231.79454330128684,233.12945556640625,20834900,0.0,0.0,233.12945556640625
2020-06-25 00:00:00-04:00,233.72717821871208,236.39698771997817,231.8543426588785,234.78314208984372,18704300,0.0,0.0,234.78314208984372
2020-06-26 00:00:00-04:00,231.75471674952848,232.20300129024213,214.58031595727013,215.2577362060547,76343900,0.0,0.0,215.2577362060547
2020-06-29 00:00:00-04:00,208.95182551176316,219.90996653979363,206.3218722730648,219.8003845214844,58514300,0.0,0.0,219.8003845214844
2020-06-30 00:00:00-04:00,219.7505653419522,226.63427374429315,217.63863763326984,226.20591735839844,33927100,0.0,0.0,226.20591735839844
2020-07-01 00:00:00-04:00,227.63046258057437,238.09050571885015,226.6940372389368,236.64602661132807,43399700,0.0,0.0,236.64602661132807
2020-07-02 00:00:00-04:00,238.09052151497767,239.086716165668,231.72483830509577,232.53175354003903,30633600,0.0,0.0,232.53175354003903
2020-07-06 00:00:00-04:00,232.8704382226935,239.4851695882037,231.3861180354072,239.3656311035156,26206200,0.0,0.0,239.3656311035156
2020-07-07 00:00:00-04:00,238.49895651678605,246.70759041907093,237.9112053418843,239.9434356689453,27887800,0.0,0.0,239.9434356689453
2020-07-08 00:00:00-04:00,237.20390555187527,246.05011878997345,235.68968544789368,242.6530914306641,29791300,0.0,0.0,242.6530914306641
2020-07-09 00:00:00-04:00,244.06767737889825,245.59185390320656,238.32960194625068,243.569580078125,22174900,0.0,0.0,243.569580078125
2020-07-10 00:00:00-04:00,242.7626520537933,244.55580528195952,238.40928673932723,244.1374053955078,22982700,0.0,0.0,244.1374053955078
2020-07-13 00:00:00-04:00,246.07002860272232,249.1980791140628,237.51272043071015,238.09051513671875,24674900,0.0,0.0,238.09051513671875
2020-07-14 00:00:00-04:00,235.8590345052838,239.41545662136352,231.14703817399788,238.81773376464844,23378100,0.0,0.0,238.81773376464844
2020-07-15 00:00:00-04:00,240.6308024691148,243.88836298337037,237.1441214589662,239.3656311035156,19133600,0.0,0.0,239.3656311035156
2020-07-16 00:00:00-04:00,237.09431025052712,240.8399964023928,235.43066712453663,240.01315307617188,18880700,0.0,0.0,240.01315307617188
2020-07-17 00:00:00-04:00,240.08289904762916,243.23087763767205,236.95484860582587,241.1089782714844,18152400,0.0,0.0,241.1089782714844
2020-07-20 00:00:00-04:00,239.1464801657953,245.11369146477205,234.74330173043552,244.486083984375,20872200,0.0,0.0,244.486083984375
2020-07-21 00:00:00-04:00,245.2830232010852,245.9703998723758,239.1663892750061,240.8300323486328,19364200,0.0,0.0,240.8300323486328
2020-07-22 00:00:00-04:00,239.3457143912011,240.97947296312756,237.21385850831268,238.9571990966797,15427900,0.0,0.0,238.9571990966797
2020-07-23 00:00:00-04:00,238.71812121728397,241.49749751367125,230.86810276184076,231.71487426757807,21771800,0.0,0.0,231.71487426757807
2020-07-24 00:00:00-04:00,229.31403632182503,232.6014815264253,226.0365475909173,229.83206176757807,18325800,0.0,0.0,229.83206176757807
2020-07-27 00:00:00-04:00,230.57920467721627,234.05591404052427,229.95159722621827,232.61143493652344,13163100,0.0,0.0,232.61143493652344
2020-07-28 00:00:00-04:00,233.73714052317075,234.06588656056124,228.95540347133576,229.24429321289065,14170100,0.0,0.0,229.24429321289065
2020-07-29 00:00:00-04:00,230.260424579066,232.81068038212788,229.4335812177927,232.40223693847656,13588300,0.0,0.0,232.40223693847656
